"sampleName","taxon","type","degdays","counts","fracBySample"
"HLWC17CS","f__Microbacteriaceae","Water",4527,11,0.00201502106612933
"HLWC17CS","f__Nostocaceae","Water",4527,10,0.00183183733284484
"HLWC17CS","f__OM27","Water",4527,1,0.000183183733284484
"HLWC17CS","f__Opitutaceae","Water",4527,179,0.0327898882579227
"HLWC17CS","f__Oxalobacteraceae","Water",4527,8,0.00146546986627587
"HLWC17CS","f__Pelagibacteraceae","Water",4527,87,0.0159369847957501
"HLWC17CS","f__Phormidiaceae","Water",4527,72,0.0131892287964829
"HLWC17CS","f__Porphyromonadaceae","Water",4527,1,0.000183183733284484
"HLWC17CS","f__R4-41B","Water",4527,48,0.00879281919765525
"HLWC17CS","f__Rhodocyclaceae","Water",4527,2,0.000366367466568969
"HLWC17CS","f__Rhodospirillaceae","Water",4527,4,0.000732734933137937
"HLWC17CS","f__Verrucomicrobiaceae","Water",4527,19,0.0034804909324052
"HLWC17CS","Rare","Water",4527,345,0.0631983879831471
"HLWC18CS","f__[Cerasicoccaceae]","Water",4863,298,0.0591857000993049
"HLWC18CS","f__[Chthoniobacteraceae]","Water",4863,161,0.0319761668321748
"HLWC18CS","f__ACK-M1","Water",4863,406,0.080635551142006
"HLWC18CS","f__auto67_4W","Water",4863,5,0.00099304865938431
"HLWC18CS","f__Caulobacteraceae","Water",4863,25,0.00496524329692155
"HLWC18CS","f__Chitinophagaceae","Water",4863,219,0.0434955312810328
"HLWC18CS","f__Clostridiaceae","Water",4863,3,0.000595829195630586
"HLWC18CS","f__Comamonadaceae","Water",4863,326,0.064746772591857
"HLWC18CS","f__Crenotrichaceae","Water",4863,1001,0.198808341608739
"HLWC18CS","f__Cryomorphaceae","Water",4863,94,0.018669314796425
"HLWC18CS","f__Cytophagaceae","Water",4863,86,0.0170804369414101
"HLWC18CS","f__Flavobacteriaceae","Water",4863,33,0.00655412115193644
"HLWC18CS","f__Gemmataceae","Water",4863,12,0.00238331678252234
"HLWC18CS","f__Geobacteraceae","Water",4863,26,0.00516385302879841
"HLWC18CS","f__Holophagaceae","Water",4863,16,0.00317775571002979
"HLWC18CS","f__Isosphaeraceae","Water",4863,78,0.0154915590863952
"HLWC18CS","f__Methylococcaceae","Water",4863,4,0.000794438927507448
"HLWC18CS","f__Methylophilaceae","Water",4863,290,0.05759682224429
"HLWC18CS","f__Microbacteriaceae","Water",4863,22,0.00436941410129096
"HLWC18CS","f__Nostocaceae","Water",4863,167,0.0331678252234359
"HLWC18CS","f__OM27","Water",4863,17,0.00337636544190665
"HLWC18CS","f__Opitutaceae","Water",4863,112,0.0222442899702085
"HLWC18CS","f__Oxalobacteraceae","Water",4863,14,0.00278053624627607
"HLWC18CS","f__Pelagibacteraceae","Water",4863,247,0.0490566037735849
"HLWC18CS","f__Phormidiaceae","Water",4863,531,0.105461767626614
"HLWC18CS","f__Porphyromonadaceae","Water",4863,5,0.00099304865938431
"HLWC18CS","f__Pseudomonadaceae","Water",4863,3,0.000595829195630586
"HLWC18CS","f__R4-41B","Water",4863,286,0.0568023833167825
"HLWC18CS","f__Rhodocyclaceae","Water",4863,24,0.00476663356504469
"HLWC18CS","f__Rhodospirillaceae","Water",4863,19,0.00377358490566038
"HLWC18CS","f__Verrucomicrobiaceae","Water",4863,60,0.0119165839126117
"HLWC18CS","Rare","Water",4863,445,0.0883813306852036
"HLWC19CS","f__[Cerasicoccaceae]","Water",5200,27,0.00592365072400176
"HLWC19CS","f__[Chthoniobacteraceae]","Water",5200,136,0.0298376480912681
"HLWC19CS","f__ACK-M1","Water",5200,138,0.0302764370337867
"HLWC19CS","f__auto67_4W","Water",5200,25,0.00548486178148311
"HLWC19CS","f__Caulobacteraceae","Water",5200,8,0.00175515577007459
"HLWC19CS","f__Chitinophagaceae","Water",5200,73,0.0160157964019307
"HLWC19CS","f__Clostridiaceae","Water",5200,47,0.0103115401491882
"HLWC19CS","f__Comamonadaceae","Water",5200,317,0.0695480473892058
"HLWC19CS","f__Crenotrichaceae","Water",5200,839,0.184071961386573
"HLWC19CS","f__Cryomorphaceae","Water",5200,9,0.00197455024133392
"HLWC19CS","f__Cytophagaceae","Water",5200,20,0.00438788942518649
"HLWC19CS","f__Flavobacteriaceae","Water",5200,4,0.000877577885037297
"HLWC19CS","f__Gemmataceae","Water",5200,13,0.00285212812637122
"HLWC19CS","f__Geobacteraceae","Water",5200,75,0.0164545853444493
"HLWC19CS","f__Holophagaceae","Water",5200,110,0.0241333918385257
"HLWC19CS","f__Isosphaeraceae","Water",5200,15,0.00329091706888986
"HLWC19CS","f__Methylococcaceae","Water",5200,18,0.00394910048266784
"HLWC19CS","f__Methylophilaceae","Water",5200,197,0.0432207108380869
"HLWC19CS","f__Microbacteriaceae","Water",5200,3,0.000658183413777973
"HLWC19CS","f__Nostocaceae","Water",5200,198,0.0434401053093462
"HLWC19CS","f__OM27","Water",5200,3,0.000658183413777973
"HLWC19CS","f__Opitutaceae","Water",5200,109,0.0239139973672663
"HLWC19CS","f__Oxalobacteraceae","Water",5200,2,0.000438788942518649
"HLWC19CS","f__Pelagibacteraceae","Water",5200,53,0.0116279069767442
"HLWC19CS","f__Phormidiaceae","Water",5200,753,0.165204036858271
"HLWC19CS","f__Porphyromonadaceae","Water",5200,137,0.0300570425625274
"HLWC19CS","f__R4-41B","Water",5200,22,0.00482667836770513
"HLWC19CS","f__Rhodocyclaceae","Water",5200,304,0.0666959192628346
"HLWC19CS","f__Rhodospirillaceae","Water",5200,47,0.0103115401491882
"HLWC19CS","f__Verrucomicrobiaceae","Water",5200,65,0.0142606406318561
"HLWC19CS","Rare","Water",5200,791,0.173541026766125
"HLWC1CS","f__[Cerasicoccaceae]","Water",249,876,0.172305271439811
"HLWC1CS","f__[Chthoniobacteraceae]","Water",249,9,0.00177025963808025
"HLWC1CS","f__ACK-M1","Water",249,869,0.170928402832415
"HLWC1CS","f__auto67_4W","Water",249,5,0.000983477576711251
"HLWC1CS","f__Caulobacteraceae","Water",249,30,0.00590086546026751
"HLWC1CS","f__Chitinophagaceae","Water",249,395,0.0776947285601888
"HLWC1CS","f__Clostridiaceae","Water",249,3,0.000590086546026751
"HLWC1CS","f__Comamonadaceae","Water",249,417,0.0820220298977183
"HLWC1CS","f__Crenotrichaceae","Water",249,270,0.0531077891424076
"HLWC1CS","f__Cryomorphaceae","Water",249,46,0.00904799370574351
"HLWC1CS","f__Cytophagaceae","Water",249,245,0.0481904012588513
"HLWC1CS","f__Flavobacteriaceae","Water",249,713,0.140243902439024
"HLWC1CS","f__Geobacteraceae","Water",249,8,0.001573564122738
"HLWC1CS","f__Holophagaceae","Water",249,8,0.001573564122738
"HLWC1CS","f__Methylococcaceae","Water",249,44,0.00865460267505901
"HLWC1CS","f__Methylophilaceae","Water",249,88,0.017309205350118
"HLWC1CS","f__Microbacteriaceae","Water",249,54,0.0106215578284815
"HLWC1CS","f__Nostocaceae","Water",249,247,0.0485837922895358
"HLWC1CS","f__OM27","Water",249,1,0.00019669551534225
"HLWC1CS","f__Opitutaceae","Water",249,40,0.00786782061369001
"HLWC1CS","f__Oxalobacteraceae","Water",249,21,0.00413060582218725
"HLWC1CS","f__Pelagibacteraceae","Water",249,365,0.0717938630999213
"HLWC1CS","f__Phormidiaceae","Water",249,13,0.00255704169944925
"HLWC1CS","f__Porphyromonadaceae","Water",249,23,0.00452399685287175
"HLWC1CS","f__Pseudomonadaceae","Water",249,16,0.003147128245476
"HLWC1CS","f__R4-41B","Water",249,1,0.00019669551534225
"HLWC1CS","f__Rhodocyclaceae","Water",249,1,0.00019669551534225
"HLWC1CS","f__Rhodospirillaceae","Water",249,8,0.001573564122738
"HLWC1CS","f__Verrucomicrobiaceae","Water",249,8,0.001573564122738
"HLWC1CS","Rare","Water",249,260,0.0511408339889851
"HLWC2CS","f__[Cerasicoccaceae]","Water",489,208,0.0382634289919058
"HLWC2CS","f__[Chthoniobacteraceae]","Water",489,100,0.0183958793230316
"HLWC2CS","f__ACK-M1","Water",489,895,0.164643119941133
"HLWC2CS","f__auto67_4W","Water",489,2,0.000367917586460633
"HLWC2CS","f__Caulobacteraceae","Water",489,27,0.00496688741721854
"HLWC2CS","f__Chitinophagaceae","Water",489,317,0.0583149374540103
"HLWC2CS","f__Clostridiaceae","Water",489,4,0.000735835172921266
"HLWC2CS","f__Comamonadaceae","Water",489,270,0.0496688741721854
"HLWC2CS","f__Crenotrichaceae","Water",489,51,0.00938189845474614
"HLWC2CS","f__Cryomorphaceae","Water",489,59,0.0108535688005887
"HLWC2CS","f__Cytophagaceae","Water",489,108,0.0198675496688742
"HLWC2CS","f__Flavobacteriaceae","Water",489,191,0.0351361295069904
"HLWC2CS","f__Gemmataceae","Water",489,2,0.000367917586460633
"HLWC2CS","f__Geobacteraceae","Water",489,3,0.000551876379690949
"HLWC2CS","f__Holophagaceae","Water",489,1,0.000183958793230316
"HLWC2CS","f__Isosphaeraceae","Water",489,22,0.00404709345106696
"HLWC2CS","f__Methylococcaceae","Water",489,1,0.000183958793230316
"HLWC2CS","f__Methylophilaceae","Water",489,14,0.00257542310522443
"HLWC2CS","f__Microbacteriaceae","Water",489,21,0.00386313465783664
"HLWC2CS","f__Nostocaceae","Water",489,2059,0.378771155261221
"HLWC2CS","f__OM27","Water",489,109,0.0200515084621045
"HLWC2CS","f__Opitutaceae","Water",489,176,0.0323767476085357
"HLWC2CS","f__Oxalobacteraceae","Water",489,42,0.00772626931567329
"HLWC2CS","f__Pelagibacteraceae","Water",489,368,0.0676968359087564
"HLWC2CS","f__Phormidiaceae","Water",489,12,0.0022075055187638
"HLWC2CS","f__Porphyromonadaceae","Water",489,3,0.000551876379690949
"HLWC2CS","f__Pseudomonadaceae","Water",489,2,0.000367917586460633
"HLWC2CS","f__Rhodocyclaceae","Water",489,1,0.000183958793230316
"HLWC2CS","f__Rhodospirillaceae","Water",489,1,0.000183958793230316
"HLWC2CS","f__Verrucomicrobiaceae","Water",489,132,0.0242825607064018
"HLWC2CS","Rare","Water",489,235,0.0432303164091244
"HLWC3CS","f__[Cerasicoccaceae]","Water",727,155,0.0325698676192477
"HLWC3CS","f__[Chthoniobacteraceae]","Water",727,79,0.0166001260769069
"HLWC3CS","f__ACK-M1","Water",727,726,0.152553057364993
"HLWC3CS","f__auto67_4W","Water",727,94,0.0197520487497373
"HLWC3CS","f__Caulobacteraceae","Water",727,48,0.0100861525530574
"HLWC3CS","f__Chitinophagaceae","Water",727,254,0.0533725572599286
"HLWC3CS","f__Clostridiaceae","Water",727,3,0.000630384534566085
"HLWC3CS","f__Comamonadaceae","Water",727,154,0.032359739441059
"HLWC3CS","f__Crenotrichaceae","Water",727,113,0.0237444841353225
"HLWC3CS","f__Cryomorphaceae","Water",727,42,0.00882538348392519
"HLWC3CS","f__Cytophagaceae","Water",727,49,0.0102962807312461
"HLWC3CS","f__Flavobacteriaceae","Water",727,152,0.0319394830846817
"HLWC3CS","f__Gemmataceae","Water",727,28,0.00588358898928346
"HLWC3CS","f__Geobacteraceae","Water",727,9,0.00189115360369826
"HLWC3CS","f__Holophagaceae","Water",727,7,0.00147089724732087
"HLWC3CS","f__Isosphaeraceae","Water",727,772,0.162218953561673
"HLWC3CS","f__Methylococcaceae","Water",727,7,0.00147089724732087
"HLWC3CS","f__Methylophilaceae","Water",727,39,0.00819499894935911
"HLWC3CS","f__Microbacteriaceae","Water",727,7,0.00147089724732087
"HLWC3CS","f__Nostocaceae","Water",727,884,0.185753309518806
"HLWC3CS","f__OM27","Water",727,29,0.00609371716747216
"HLWC3CS","f__Opitutaceae","Water",727,176,0.0369825593612103
"HLWC3CS","f__Oxalobacteraceae","Water",727,88,0.0184912796806052
"HLWC3CS","f__Pelagibacteraceae","Water",727,256,0.0537928136163059
"HLWC3CS","f__Phormidiaceae","Water",727,11,0.00231140996007565
"HLWC3CS","f__Porphyromonadaceae","Water",727,3,0.000630384534566085
"HLWC3CS","f__Pseudomonadaceae","Water",727,2,0.00042025635637739
"HLWC3CS","f__R4-41B","Water",727,5,0.00105064089094348
"HLWC3CS","f__Rhodocyclaceae","Water",727,2,0.00042025635637739
"HLWC3CS","f__Rhodospirillaceae","Water",727,5,0.00105064089094348
"HLWC3CS","f__Verrucomicrobiaceae","Water",727,172,0.0361420466484556
"HLWC3CS","Rare","Water",727,388,0.0815297331372137
"HLWC4CS","f__[Cerasicoccaceae]","Water",989,74,0.0126734029799623
"HLWC4CS","f__[Chthoniobacteraceae]","Water",989,35,0.00599417708511731
"HLWC4CS","f__ACK-M1","Water",989,785,0.13444082890906
"HLWC4CS","f__auto67_4W","Water",989,12,0.00205514642918308
"HLWC4CS","f__Caulobacteraceae","Water",989,14,0.00239767083404693
"HLWC4CS","f__Chitinophagaceae","Water",989,98,0.0167836958383285
"HLWC4CS","f__Clostridiaceae","Water",989,1,0.000171262202431923
"HLWC4CS","f__Comamonadaceae","Water",989,151,0.0258605925672204
"HLWC4CS","f__Crenotrichaceae","Water",989,21,0.00359650625107039
"HLWC4CS","f__Cryomorphaceae","Water",989,62,0.0106182565507792
"HLWC4CS","f__Cytophagaceae","Water",989,52,0.00890563452646001
"HLWC4CS","f__Flavobacteriaceae","Water",989,603,0.10327110806645
"HLWC4CS","f__Gemmataceae","Water",989,11,0.00188388422675116
"HLWC4CS","f__Geobacteraceae","Water",989,2,0.000342524404863847
"HLWC4CS","f__Isosphaeraceae","Water",989,98,0.0167836958383285
"HLWC4CS","f__Methylophilaceae","Water",989,15,0.00256893303647885
"HLWC4CS","f__Microbacteriaceae","Water",989,15,0.00256893303647885
"HLWC4CS","f__Nostocaceae","Water",989,3237,0.554375749272136
"HLWC4CS","f__Opitutaceae","Water",989,18,0.00308271964377462
"HLWC4CS","f__Oxalobacteraceae","Water",989,8,0.00137009761945539
"HLWC4CS","f__Pelagibacteraceae","Water",989,160,0.0274019523891077
"HLWC4CS","f__Porphyromonadaceae","Water",989,1,0.000171262202431923
"HLWC4CS","f__Pseudomonadaceae","Water",989,2,0.000342524404863847
"HLWC4CS","f__R4-41B","Water",989,1,0.000171262202431923
"HLWC4CS","f__Rhodocyclaceae","Water",989,1,0.000171262202431923
"HLWC4CS","f__Rhodospirillaceae","Water",989,1,0.000171262202431923
"HLWC4CS","f__Verrucomicrobiaceae","Water",989,183,0.031340983045042
"HLWC4CS","Rare","Water",989,178,0.0304846720328823
"HLWC5CS","f__[Cerasicoccaceae]","Water",1242,447,0.0944033790918691
"HLWC5CS","f__[Chthoniobacteraceae]","Water",1242,445,0.0939809926082365
"HLWC5CS","f__ACK-M1","Water",1242,436,0.0920802534318902
"HLWC5CS","f__auto67_4W","Water",1242,79,0.0166842661034847
"HLWC5CS","f__Caulobacteraceae","Water",1242,46,0.00971488912354805
"HLWC5CS","f__Chitinophagaceae","Water",1242,402,0.0848996832101373
"HLWC5CS","f__Clostridiaceae","Water",1242,9,0.00190073917634636
"HLWC5CS","f__Comamonadaceae","Water",1242,174,0.0367476240760296
"HLWC5CS","f__Crenotrichaceae","Water",1242,78,0.0164730728616684
"HLWC5CS","f__Cryomorphaceae","Water",1242,84,0.017740232312566
"HLWC5CS","f__Cytophagaceae","Water",1242,186,0.0392819429778247
"HLWC5CS","f__Flavobacteriaceae","Water",1242,258,0.0544878563885956
"HLWC5CS","f__Gemmataceae","Water",1242,86,0.0181626187961985
"HLWC5CS","f__Geobacteraceae","Water",1242,47,0.00992608236536431
"HLWC5CS","f__Holophagaceae","Water",1242,41,0.00865892291446674
"HLWC5CS","f__Isosphaeraceae","Water",1242,304,0.0642027455121436
"HLWC5CS","f__Methylococcaceae","Water",1242,18,0.00380147835269271
"HLWC5CS","f__Methylophilaceae","Water",1242,44,0.00929250263991552
"HLWC5CS","f__Microbacteriaceae","Water",1242,16,0.00337909186906019
"HLWC5CS","f__Nostocaceae","Water",1242,121,0.0255543822597677
"HLWC5CS","f__OM27","Water",1242,10,0.00211193241816262
"HLWC5CS","f__Opitutaceae","Water",1242,201,0.0424498416050686
"HLWC5CS","f__Oxalobacteraceae","Water",1242,53,0.0111932418162619
"HLWC5CS","f__Pelagibacteraceae","Water",1242,100,0.0211193241816262
"HLWC5CS","f__Phormidiaceae","Water",1242,22,0.00464625131995776
"HLWC5CS","f__Porphyromonadaceae","Water",1242,6,0.00126715945089757
"HLWC5CS","f__Pseudomonadaceae","Water",1242,25,0.00527983104540655
"HLWC5CS","f__R4-41B","Water",1242,68,0.0143611404435058
"HLWC5CS","f__Rhodocyclaceae","Water",1242,17,0.00359028511087645
"HLWC5CS","f__Rhodospirillaceae","Water",1242,17,0.00359028511087645
"HLWC5CS","f__Verrucomicrobiaceae","Water",1242,307,0.0648363252375924
"HLWC5CS","Rare","Water",1242,588,0.124181626187962
"HLWC6CS","f__[Cerasicoccaceae]","Water",1490,513,0.100509404388715
"HLWC6CS","f__[Chthoniobacteraceae]","Water",1490,149,0.029192789968652
"HLWC6CS","f__ACK-M1","Water",1490,924,0.181034482758621
"HLWC6CS","f__Caulobacteraceae","Water",1490,21,0.00411442006269592
"HLWC6CS","f__Chitinophagaceae","Water",1490,328,0.0642633228840125
"HLWC6CS","f__Clostridiaceae","Water",1490,1,0.000195924764890282
"HLWC6CS","f__Comamonadaceae","Water",1490,345,0.0675940438871473
"HLWC6CS","f__Crenotrichaceae","Water",1490,23,0.00450626959247649
"HLWC6CS","f__Cryomorphaceae","Water",1490,261,0.0511363636363636
"HLWC6CS","f__Cytophagaceae","Water",1490,117,0.022923197492163
"HLWC6CS","f__Flavobacteriaceae","Water",1490,1162,0.227664576802508
"HLWC6CS","f__Gemmataceae","Water",1490,6,0.00117554858934169
"HLWC6CS","f__Geobacteraceae","Water",1490,4,0.000783699059561128
"HLWC6CS","f__Holophagaceae","Water",1490,3,0.000587774294670846
"HLWC6CS","f__Isosphaeraceae","Water",1490,21,0.00411442006269592
"HLWC6CS","f__Methylophilaceae","Water",1490,56,0.0109717868338558
"HLWC6CS","f__Microbacteriaceae","Water",1490,43,0.00842476489028213
"HLWC6CS","f__Nostocaceae","Water",1490,108,0.0211598746081505
"HLWC6CS","f__OM27","Water",1490,58,0.0113636363636364
"HLWC6CS","f__Opitutaceae","Water",1490,65,0.0127351097178683
"HLWC6CS","f__Oxalobacteraceae","Water",1490,30,0.00587774294670846
"HLWC6CS","f__Pelagibacteraceae","Water",1490,339,0.0664184952978056
"HLWC6CS","f__Phormidiaceae","Water",1490,22,0.00431034482758621
"HLWC6CS","f__Porphyromonadaceae","Water",1490,3,0.000587774294670846
"HLWC6CS","f__Pseudomonadaceae","Water",1490,54,0.0105799373040752
"HLWC6CS","f__R4-41B","Water",1490,156,0.030564263322884
"HLWC6CS","f__Rhodocyclaceae","Water",1490,4,0.000783699059561128
"HLWC6CS","f__Rhodospirillaceae","Water",1490,12,0.00235109717868339
"HLWC6CS","f__Verrucomicrobiaceae","Water",1490,12,0.00235109717868339
"HLWC6CS","Rare","Water",1490,264,0.0517241379310345
"HLWC7CS","f__[Cerasicoccaceae]","Water",1738,457,0.10348731884058
"HLWC7CS","f__[Chthoniobacteraceae]","Water",1738,132,0.0298913043478261
"HLWC7CS","f__ACK-M1","Water",1738,689,0.156023550724638
"HLWC7CS","f__auto67_4W","Water",1738,3,0.000679347826086957
"HLWC7CS","f__Chitinophagaceae","Water",1738,153,0.0346467391304348
"HLWC7CS","f__Clostridiaceae","Water",1738,1,0.000226449275362319
"HLWC7CS","f__Comamonadaceae","Water",1738,434,0.0982789855072464
"HLWC7CS","f__Crenotrichaceae","Water",1738,490,0.110960144927536
"HLWC7CS","f__Cryomorphaceae","Water",1738,103,0.0233242753623188
"HLWC7CS","f__Cytophagaceae","Water",1738,91,0.020606884057971
"HLWC7CS","f__Flavobacteriaceae","Water",1738,63,0.0142663043478261
"HLWC7CS","f__Gemmataceae","Water",1738,2,0.000452898550724638
"HLWC7CS","f__Geobacteraceae","Water",1738,28,0.00634057971014493
"HLWC7CS","f__Holophagaceae","Water",1738,16,0.0036231884057971
"HLWC7CS","f__Isosphaeraceae","Water",1738,2,0.000452898550724638
"HLWC7CS","f__Methylococcaceae","Water",1738,18,0.00407608695652174
"HLWC7CS","f__Methylophilaceae","Water",1738,188,0.0425724637681159
"HLWC7CS","f__Microbacteriaceae","Water",1738,62,0.0140398550724638
"HLWC7CS","f__Nostocaceae","Water",1738,31,0.00701992753623188
"HLWC7CS","f__OM27","Water",1738,2,0.000452898550724638
"HLWC7CS","f__Opitutaceae","Water",1738,108,0.0244565217391304
"HLWC7CS","f__Oxalobacteraceae","Water",1738,14,0.00317028985507246
"HLWC7CS","f__Pelagibacteraceae","Water",1738,543,0.122961956521739
"HLWC7CS","f__Phormidiaceae","Water",1738,68,0.0153985507246377
"HLWC7CS","f__Porphyromonadaceae","Water",1738,27,0.00611413043478261
"HLWC7CS","f__Pseudomonadaceae","Water",1738,4,0.000905797101449275
"HLWC7CS","f__R4-41B","Water",1738,430,0.0973731884057971
"HLWC7CS","f__Rhodocyclaceae","Water",1738,47,0.010643115942029
"HLWC7CS","f__Rhodospirillaceae","Water",1738,13,0.00294384057971014
"HLWC7CS","f__Verrucomicrobiaceae","Water",1738,20,0.00452898550724638
"HLWC7CS","Rare","Water",1738,177,0.0400815217391304
"HLWC8CS","f__[Cerasicoccaceae]","Water",1980,90,0.0180940892641737
"HLWC8CS","f__[Chthoniobacteraceae]","Water",1980,161,0.0323683152392441
"HLWC8CS","f__ACK-M1","Water",1980,457,0.0918777643747487
"HLWC8CS","f__Chitinophagaceae","Water",1980,85,0.0170888620828307
"HLWC8CS","f__Clostridiaceae","Water",1980,277,0.0556895858464013
"HLWC8CS","f__Comamonadaceae","Water",1980,350,0.0703659026940088
"HLWC8CS","f__Crenotrichaceae","Water",1980,851,0.171089666264576
"HLWC8CS","f__Cryomorphaceae","Water",1980,72,0.014475271411339
"HLWC8CS","f__Cytophagaceae","Water",1980,42,0.00844390832328106
"HLWC8CS","f__Flavobacteriaceae","Water",1980,11,0.00221149979895456
"HLWC8CS","f__Gemmataceae","Water",1980,7,0.00140731805388018
"HLWC8CS","f__Geobacteraceae","Water",1980,88,0.0176919983916365
"HLWC8CS","f__Holophagaceae","Water",1980,58,0.0116606353035786
"HLWC8CS","f__Isosphaeraceae","Water",1980,4,0.000804181745074387
"HLWC8CS","f__Methylococcaceae","Water",1980,6,0.00120627261761158
"HLWC8CS","f__Methylophilaceae","Water",1980,571,0.114796944109369
"HLWC8CS","f__Microbacteriaceae","Water",1980,4,0.000804181745074387
"HLWC8CS","f__Nostocaceae","Water",1980,31,0.0062324085243265
"HLWC8CS","f__OM27","Water",1980,3,0.00060313630880579
"HLWC8CS","f__Opitutaceae","Water",1980,284,0.0570969039002815
"HLWC8CS","f__Oxalobacteraceae","Water",1980,11,0.00221149979895456
"HLWC8CS","f__Pelagibacteraceae","Water",1980,150,0.0301568154402895
"HLWC8CS","f__Phormidiaceae","Water",1980,453,0.0910735826296743
"HLWC8CS","f__Porphyromonadaceae","Water",1980,155,0.0311620426216325
"HLWC8CS","f__R4-41B","Water",1980,123,0.0247285886610374
"HLWC8CS","f__Rhodocyclaceae","Water",1980,69,0.0138721351025332
"HLWC8CS","f__Rhodospirillaceae","Water",1980,70,0.0140731805388018
